14.893101764135444,22.918751293726274,13.8002692482877,2.128352568536501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
11.683423723329813,3.5042969527709964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
82.7583119348076,95.97843197151839,54.78048978545934,80.11292306855145,65.35751944651845,53.51121435539399,74.15425939712752,65.85191777311063,65.63404523264599,99.27446417421966,99.69129464321395,80.73231811793339,95.68273917446194,55.9852492494743,100.0,31.045364255763502,66.42597426685941,48.458203887530836,89.29030339004026,62.23169792231423,56.82593283440786,65.76202056814525,86.7418646685182,71.47836409694874,65.56298154772733,65.95457967383713,46.808457704238236,34.19861396490557,97.05714159165025,66.49284114354406,88.1293739883748,90.36784748734478,right
37.10874498732462,39.219455950272824,28.833532198660166,24.12703728461862,26.00687792416038,14.107675864664035,23.05222135409118,25.77662547658475,21.16048939690917,25.54847188414431,27.520626099195884,37.83567269955243,36.362332341438716,32.697023670242956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
14.999265192306483,14.763828728364714,21.237996482012452,14.602660718654109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
16.002958234640108,9.746754576774615,12.725454322733437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
6.9265216831853715,9.163079618570155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
67.4988203164607,67.82899720365883,50.27739427429866,63.25972034280692,99.62380247382897,40.39900807922312,98.44824344692599,99.81704625481899,89.2098987417708,41.267238676176845,48.854494471352325,58.93554100899675,62.28298334441638,64.95595979965924,64.06166527654324,99.50933756741661,68.1230933085991,64.82683554915096,51.53050433394814,54.42581882396597,88.61984793293767,70.53439098638313,92.99657254922286,62.20587117900085,53.66194665302184,44.18367971111968,65.38035408463175,29.84109036272215,67.43174060046961,82.1913722808238,54.61297852096886,60.306169761530015,left
19.652506911863146,26.743437385466855,25.31283756145876,12.706104259271237,26.581730089405546,24.73104740494526,39.42224105337581,35.648483137160405,38.73510914865034,33.39616737698359,38.2139728902562,23.87561419365537,24.665154788632606,20.2028172059248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
10.70839328521956,16.187315241526267,8.150334307097634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
15.584658216271688,23.3077345939473,14.50896929886455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
63.40391374177251,74.91279945732141,65.54779473685336,95.83649862158828,52.32714755538609,85.36680296617847,85.45349385330724,95.50695386882599,54.90279216647059,57.24908628527932,66.71670608762017,60.997765348859836,65.16884661480705,80.26682748321025,65.75716823445107,91.14921128920986,61.649691290444274,86.62514196566337,63.086677513184384,99.18522764557663,48.794146407470976,81.99393609873837,53.65446952197006,73.03313349021737,94.0047866703711,99.6577520069621,37.96119850650644,59.9172170476891,66.00660645746714,96.76686720149434,26.384694987495617,95.52798193084399,right
37.119559136551075,39.1123427569634,27.672343365209546,24.080471374886177,25.82135956111892,12.164374694430759,23.035859720189823,25.55807694466633,21.163580168391686,25.313987440979,27.586095701502273,37.51061224050038,35.93400584382207,31.80780707331091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
14.765698644638615,14.50218946322803,20.93001428073719,12.709251117499171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
9.631715820774664,9.31797568807166,12.042057784226664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
6.303552287607935,7.540626584366654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
89.2098987417708,65.65413899184789,65.4807248704143,67.78518012204182,65.00955638134846,60.273415109499176,13.87497022684338,57.55930102384581,63.25972034280692,74.08966083858546,91.25273997362365,78.31101917817172,65.11050969739081,13.836159736102235,64.95199860564922,60.22757394969604,14.324843194066805,92.99657254922286,67.43174060046961,60.306169761530015,64.82683554915096,63.24150678010749,65.38035408463175,70.53439098638313,51.53050433394814,51.82735122682431,68.1230933085991,66.19042333826857,64.51273871010733,64.17815623186239,90.42118709628716,78.01184964581275,left
19.652506911863146,26.743437385466855,25.31283756145876,12.706104259271237,26.581730089405546,24.73104740494526,39.42224105337581,35.648483137160405,38.73510914865034,33.39616737698359,38.2139728902562,23.87561419365537,24.665154788632606,20.2028172059248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
10.70839328521956,16.187315241526267,8.150334307097634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
15.584658216271688,23.3077345939473,14.50896929886455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
95.83667826194767,52.32714755538609,66.00660645746714,48.794146407470976,58.370331467012846,66.62463322806238,66.32812028391186,70.85676223938304,95.67293900706369,95.50695386882599,100.0,85.45349385330724,65.75716823445107,99.83918691665703,65.16884661480705,99.83167710679237,96.59500026823355,45.01750034681141,95.83649862158828,86.62514196566337,96.76686720149434,66.14744446106636,62.00911529507246,68.68227887289873,92.22585563451979,90.39701204182688,61.649691290444274,49.77070796042122,74.42399370900125,65.81058474230356,44.79349606236466,82.19278189248172,right
37.119559136551075,39.1123427569634,27.672343365209546,24.080471374886177,25.82135956111892,12.164374694430759,23.035859720189823,25.55807694466633,21.163580168391686,25.313987440979,27.586095701502273,37.51061224050038,35.93400584382207,31.80780707331091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
14.765698644638615,14.50218946322803,20.93001428073719,12.709251117499171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
9.631715820774664,9.31797568807166,12.042057784226664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
6.303552287607935,7.540626584366654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
96.92005819711065,66.09464678182074,67.95677254893027,44.954438641375866,70.32954262166508,66.50640215495291,60.349132793233636,65.51278082961441,67.07072674733865,57.679643261782,76.6519440557794,99.34858548789622,96.29436647419153,36.577653224183976,99.05945547561345,62.7905142300784,55.86992046248946,37.62472953588109,66.35337249541308,72.19773091058005,53.20687997329282,62.19532419812713,91.67835152500795,49.01398746257766,49.39085470092772,67.96289783909096,69.62814015048622,61.52621949420845,46.80771387571991,80.86875995803243,81.0936223002885,95.63739724822459,left
18.28736170474686,26.603787056902846,25.28982250246737,26.432330485301232,24.715752534399208,39.141420879927445,35.71799798615164,38.358296653162036,33.516074643839985,25.293774300183852,16.01284430793319,23.948959310229675,16.685651672692202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
10.700591980569468,16.09499939410862,7.021949835348021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
15.566010071270536,23.22606787407493,14.470530051748012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
60.573057357568224,39.388831825457785,65.39322997576083,94.5342677679853,70.79135784774061,44.11643661661787,91.41871259242735,66.24836877923534,75.9791397304287,69.2250083970856,66.05777054053111,60.407629919195216,95.25723054497183,61.03165297758027,66.24507614793768,35.8094810112319,90.60308101291558,63.92239295568768,63.405870264795475,89.56920801144084,97.53921431935282,94.63240550480388,67.51860741071948,79.57026518008475,62.85791886175579,95.69111545886967,85.16606685666919,87.10162963533237,51.05055401107062,88.07692185817267,66.08388944407052,62.92159407345411,right
37.16209374535636,38.98907547081454,26.406477586473198,24.17014747150407,25.72231332605038,10.12443946304499,23.196953322761413,25.418122203695383,21.38432831568955,25.15870967168275,27.97787435319683,37.144464997078465,35.039451453239415,29.975661503556143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
14.806639236847948,14.526036972252546,20.806681270371104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
9.706738621424968,9.36310622597342,11.71030291097641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
62.19532419812713,58.59747341023629,56.932881276861245,44.954438641375866,36.634614599485,65.06360511566912,66.19269048030407,65.6534367672915,88.10135011069062,72.19773091058005,53.20687997329282,91.67835152500795,64.44981426664484,64.54998790184753,97.51448534516642,76.6519440557794,13.98325805883863,54.90151457219663,65.02148370444776,78.57608212121636,92.86514272787355,60.349132793233636,64.95624955482042,67.2599928105324,59.06726575450922,65.23792923451511,46.80771387571991,99.05945547561345,65.41520460136412,99.83889378988736,62.632595402580726,36.577653224183976,left
18.28736170474686,26.603787056902846,25.28982250246737,26.432330485301232,24.715752534399208,39.141420879927445,35.71799798615164,38.358296653162036,33.516074643839985,25.293774300183852,16.01284430793319,23.948959310229675,16.685651672692202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
10.700591980569468,16.09499939410862,7.021949835348021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
15.566010071270536,23.22606787407493,14.470530051748012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
100.0,61.03165297758027,93.09489717843502,86.54552964571847,85.16606685666919,89.56920801144084,99.64327593143373,94.5342677679853,98.97192418481426,97.53921431935282,89.50408608070146,87.10162963533237,67.51860741071948,91.41871259242735,81.8768041402787,66.4028244898969,62.57907710979057,51.98927076394928,42.64534584339059,96.21463075005661,60.573057357568224,43.2474804395555,64.40691082825181,61.6091603664992,66.64779367704612,95.90076646170318,77.88552464502085,80.9803685617158,97.11947927858978,75.35922178327452,59.30521861039468,53.19426130931399,right
37.16209374535636,38.98907547081454,26.406477586473198,24.17014747150407,25.72231332605038,10.12443946304499,23.196953322761413,25.418122203695383,21.38432831568955,25.15870967168275,27.97787435319683,37.144464997078465,35.039451453239415,29.975661503556143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
14.806639236847948,14.526036972252546,20.806681270371104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
9.706738621424968,9.36310622597342,11.71030291097641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
31.837116993807907,60.918351493360404,87.46526128249951,60.7075362782764,53.05789210532825,44.21646948809628,64.18816595534452,54.69956778358228,71.59612945021328,67.0526595053069,66.71452174054028,80.46704953196895,67.26303887006225,49.5966228293876,67.48812097000703,99.39122710571601,66.7485834088652,62.86300233510755,68.22391438879873,94.11342459990506,98.92888323129026,64.77114577473739,65.99059662969844,62.27397163050489,66.69113264701895,39.98791696824459,37.538765808956256,66.8357545803064,63.42878435422959,62.04222773594974,63.39658754891825,94.23646276017024,left
17.018132264338913,26.48285812967509,25.314895307338592,26.300291595018344,24.750556917705318,38.8695310611376,35.87906203231463,37.99837027943257,33.74151654684466,24.967508083175105,16.67886798320513,22.574464189244903,12.746925635202919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
10.732625080513818,16.044291921993384,5.4579390962510725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
15.583620607418261,23.191093380432484,14.485957204548422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
50.06029649078522,100.0,81.05151925089706,64.93338955786453,63.52064790953581,56.865423231207465,48.40228346048113,66.12726767492944,65.56892029246526,55.555188517464,81.88877804233566,61.00816868449499,58.28513130344365,77.38689190974465,84.75264314548706,97.81393038309125,98.42611160183027,64.49490580427552,86.05574388944572,65.7931372092398,65.6972691214508,91.69991012460993,79.91839362653683,66.76710453494493,90.15007601729894,92.9964210771064,63.315602256763526,92.27266799867778,98.16175317188747,74.71436315685044,97.5437501193387,64.59128561335777,right
37.24148897482274,38.86635301588181,24.801623581160023,24.28761536364363,25.619924175531366,23.412916193699903,25.26196059549566,21.67620870302045,24.985424820727467,28.43740197687355,36.74083567834692,34.0070923756333,27.560227646492173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
14.862608126134791,14.570878211133884,20.735942980297853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
9.798506454733856,15.336761893799236,11.417174077688307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
44.21646948809628,84.17029611700305,93.48029918471475,48.69942550520534,59.49828654501369,51.07674736024572,34.33306639928627,96.71388331764815,65.72127720560542,34.43909067265719,67.74726922185661,65.44304431478196,48.83019764345902,67.46679062876677,69.70333539823702,70.17340023937672,55.89264853008519,37.538765808956256,59.411865649502296,64.41779206469619,67.6213108592493,62.86300233510755,57.27347343580195,66.69113264701895,56.780722383197165,29.168589226499186,67.26303887006225,93.01785106155262,69.26836884577162,66.82891328622932,54.69956778358228,67.30165825498857,left
17.018132264338913,26.48285812967509,25.314895307338592,26.300291595018344,24.750556917705318,38.8695310611376,35.87906203231463,37.99837027943257,33.74151654684466,24.967508083175105,16.67886798320513,22.574464189244903,12.746925635202919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
10.732625080513818,16.044291921993384,5.4579390962510725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
15.583620607418261,23.191093380432484,14.485957204548422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
66.99803938043833,62.121291371609765,97.09560430536874,85.20942537475601,96.97327863257405,81.05151925089706,92.27266799867778,38.680610297533235,86.05574388944572,93.92606045019002,78.44610478701843,65.83066048294182,59.88126826507006,100.0,81.74921034986927,99.69725544298616,89.89088084885992,64.02388418887124,49.73793213722742,65.33665037823052,66.38999063968349,97.26351826152924,92.339216047167,59.11854360674747,99.85246109191871,56.51007589172441,63.315602256763526,98.16175317188747,93.32982708996887,64.84784723319387,86.14333766071138,77.38689190974465,right
37.24148897482274,38.86635301588181,24.801623581160023,24.28761536364363,25.619924175531366,23.412916193699903,25.26196059549566,21.67620870302045,24.985424820727467,28.43740197687355,36.74083567834692,34.0070923756333,27.560227646492173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
14.862608126134791,14.570878211133884,20.735942980297853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
9.798506454733856,15.336761893799236,11.417174077688307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
54.66578594853543,51.24715862880457,99.52205461299715,68.24040840830531,59.830000182117985,78.4419788768939,63.68743064376721,66.09142522842825,51.21270932173964,67.71157275856697,66.38583500922334,30.9249635919484,85.41458206636835,58.287492454494725,62.547676403660944,97.28633401710609,56.48135496865846,66.59225564056227,33.76545653146452,37.16721245893887,61.09216202461922,34.81652353142892,54.82717103229526,62.55326969401593,66.92394414439454,28.742138527111077,66.20042842910424,87.47278337506224,45.14375500558053,47.67775461212498,62.945589469186395,70.33966832614608,left
15.649538038430238,26.38600092816467,25.395864996303292,26.19077595245985,24.842916763539378,38.61954244375328,36.146308697907145,37.68343291813663,34.08663573889748,24.626006106002237,17.606899638167985,21.472617772669196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
10.792980970655668,16.034668407125203,5.933685555231412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
15.634295008276908,23.20953151410814,14.552212344994917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
60.4911881448645,63.041084600860444,100.0,83.04799919724583,58.564934896689934,92.85820228053448,55.58106768171065,90.5571304336611,42.012870665643206,57.613386909277054,78.26092797674198,77.60622598968759,48.42700694091791,98.03102345155732,42.07331128499208,32.27925810732224,47.373205927567284,66.38011060914246,98.29562839459905,80.73611127209976,66.32557055548676,66.7509222139491,64.17366102761932,87.95557158189213,50.967282943270696,55.0210208899628,98.03165164357081,77.8311668138033,95.98693089865814,99.55390329859682,93.17965086150043,63.591279234163146,right
37.36534916425465,38.75058560129739,22.532752843274032,24.434958197609966,25.515299626772748,23.654569955234795,25.087578505631434,22.037540674254863,24.792143948227555,28.88925232935283,36.30083435044648,33.09877560029116,22.532264402676386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
14.930852628495384,14.634376128561568,20.71591590262183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
9.899280863732338,15.348961536094105,11.111983518775402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
