0.00048254126399063736,0.0003425563453700311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
99.33722589317173,87.21831922440478,95.06553003818708,66.22140973392621,49.28439912133094,57.22246023146755,92.89075549086517,99.56272041986067,67.74928372400788,67.61372341607809,62.24359651724147,53.580781846900095,78.46095053729994,43.55655074183362,66.98137817259926,43.58357440039753,90.38700048286196,66.85776148579492,66.86027537761447,87.96396263168313,64.14378270480786,90.26915740549374,63.2366159824171,83.79757532367958,100.0,65.37484243947446,48.784750281259825,51.18519336076026,65.03988814534796,56.69722411317449,66.93548901074317,65.70801495034213,right
36.57457282458395,36.02861830403079,53.24948630008447,52.71332524162958,51.96539180960356,51.36367414897322,50.787707174547506,48.42292557433046,32.30182533846766,27.984461893020686,17.034984788135905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.0,0.01711336460836692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
30.451219554886837,33.898945177438975,25.36711842278883,32.23517038026038,17.431343564341446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
28.04275793421723,27.683478529103816,18.2087660724047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.024107569566887744,0.02026587167315548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.021156664671374975,0.011983178803902208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
22.82246499696974,14.474611188679498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
58.19675884690284,96.75751185729678,66.29928524005173,67.89931200450484,59.42478246419055,84.41330591115815,65.84145736993744,72.7964612118673,66.08418855131607,57.078507759956175,58.84584570848386,95.28298528324747,61.75419445962959,36.79292516426006,64.89511674782943,66.1506012667246,69.07080304979735,45.95404768640463,67.06410980771466,93.92672483133906,61.59122054125559,53.81383232113453,66.61294595190135,78.62344121162063,36.28387914924733,63.03146264032806,59.60830247356576,62.66829188187014,67.85768793281872,56.930029557629155,66.29299666214632,97.66929492596071,left
0.0013394538264929223,0.0013080561856334914,0.0012751185336562225,0.0012405185829818517,0.0012041091782484434,0.001165725178774669,0.001125163690468358,0.0010821850582579608,0.001036486844037135,0.0009876939903506073,0.0009353257936577148,0.0008787459237872774,0.0008170790639659767,0.0007490814111714423,0.0006728376863569754,0.0005851332939000661,0.0004797395625907138,0.000340619980428087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
40.91596767777959,43.82686842514721,75.36946114360447,99.79621700718327,86.04970029466115,60.33215676911845,59.72332511808964,68.04403061185707,66.75510497607111,62.77647192042887,55.133398471981806,43.488307599993746,93.19607450873814,67.7877617279778,65.09523549533525,99.58817875280234,56.75780806130647,100.0,66.15547509740429,55.83479666858935,66.63051492034026,25.60080052435898,67.60510434072842,48.148973287381196,94.84722346953856,66.61113025168996,35.118393442132714,99.20291847695746,48.16452770910554,65.65998804180427,65.09645215574467,66.82167107503099,right
30.02650691902049,36.122677795577836,31.565863225828544,40.63491902191136,53.4709605982256,44.419776437247315,27.776473148030927,53.30705202491396,38.130492628515206,53.25498047979801,35.98735057551195,36.08472934406187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.01161720029672578,0.022566256168463177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
33.34241605869633,25.816795196218894,32.69002548933736,21.129505938493217,17.281512614208857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
24.814811400605645,17.285447003859073,22.59070772906355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.023154577406870686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
23.612761011872248,16.021133223363083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
21.753726243426126,14.672413504367293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
47.76066963238759,66.83547987302117,65.48367933528183,65.93647713903992,42.84429588365189,94.34426306225335,67.99327592171582,63.86464132463953,68.1751615761956,66.1733165948139,62.75164363132809,90.0515397132538,66.10332280462809,68.26283767655916,99.21186288758327,51.72801125746284,98.78240931956272,35.53854976188984,67.13800581190365,62.23352624539131,55.69375861530076,58.69474688727541,52.63099057067655,93.81689624308085,100.0,65.01335974057287,55.6358756458249,90.02126317874396,42.21549926286338,63.945907297425066,93.6016712728528,66.40356327538834,left
0.001580805099438747,0.001555780660893083,0.0015296147282897372,0.0015022466734128535,0.0014736101874708444,0.0014436359218166208,0.0014122303383459183,0.0013793010193612972,0.0013447305451730603,0.0013083997356368078,0.0012701439912609896,0.0012297972829313018,0.0011871369078572949,0.0011419147859376827,0.0010938087313535911,0.0010424304059493178,0.0009872556147537466,0.0009276273042510403,0.0008626150142848884,0.0007908996115346604,0.0007104630899108198,0.0006179113479108848,0.0005066512941415518,0.00035975851251069903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
66.94406212652729,91.8485684934112,51.68789497063129,87.4785535607777,65.12618886959095,99.79421473509086,40.582876644278535,94.18398561338216,59.24665013882247,44.26548466920638,89.95272196396175,100.0,53.1149830884185,66.47768256471838,66.07753386767892,57.802523717311885,95.0026383507793,92.19131154452174,84.96642659862079,65.69032794810829,44.51223717395919,54.782214466550805,56.494968757407904,89.90689184139717,67.02212120983563,67.96277126092457,57.424956865168284,65.61790137117782,64.45753428210766,70.78092002716446,57.91128080319554,95.82230721650514,right
25.251662499802197,34.52686422148497,32.92235784167477,25.87590623768406,51.06172900420528,47.92080572188547,50.773116419010314,46.25515261613588,50.33728347715564,42.05819979660508,33.21411333225953,21.45741143118701,32.08847115466264,31.407155307595637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.009021336416896283,0.020597506319899064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
29.408731232448098,30.242183442855097,26.810907590241868,28.20074582401151,10.548021025354107,13.971740274754374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
24.657810051922944,23.975675364137338,14.159143814206413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.021285021462879132,0.010523975313538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
20.15522612095553,12.753513536182249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
66.04852054183473,57.52330153607854,71.96372064317801,93.35372804342997,50.97871177499032,51.78232845907122,99.761775507114,63.70767255681432,60.35981420740376,48.20117859099496,99.63304248132363,65.96528336799041,60.414632084888666,61.25953776131593,66.95719448204015,98.10669708277305,64.04584648909744,49.54739597366707,67.13120093323884,67.94637900461538,63.22477732316776,99.24759277594278,66.20306080839704,39.115887412256335,58.30707412020142,32.83969694285063,65.63544308462829,68.45570546264112,90.94360516572152,53.19635945302791,50.65839183310625,67.85618127050313,left
0.0014753757133538629,0.0014605195024034825,0.0014446332407510203,0.0014276783787794632,0.0014096102644878782,0.0013903921508767135,0.0013699592448506161,0.0013482661174439694,0.0013252389190877988,0.0012926792353250827,0.0012496773542118944,0.0012038102221073469,0.0011547381751965122,0.0011020331650400245,0.0010451520441910878,0.0009833636841430628,0.0009156680088553809,0.0008406493174517567,0.0007561380983952739,0.0006584775566094806,0.0005405985326825431,0.0003843473993747548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
66.23000029406036,58.24045856097786,66.76166378006154,67.33938171582186,67.76657015937559,63.156251192203015,45.891407699310385,66.71874507977535,64.25563690835273,68.0193380140431,66.63106706877728,66.59284621665424,58.71225088244001,97.83427283614792,66.73295879107462,99.55132910452517,56.96314294122371,62.90965461742019,40.86147386247713,57.103462723582474,59.708656265858096,49.57556062087502,61.94405619757334,65.76869340228166,67.89444909765338,65.30878908337692,99.34518251880945,61.901202035446175,96.17431518462186,67.00229408170031,90.26331887037477,66.20355459728412,right
30.850577221699826,33.97476716050092,31.073382143776417,29.849048885914055,33.91724276025448,29.985477471757378,41.26547905626231,50.20209569379791,42.61639717915946,36.852939404685685,50.092524547201776,38.29283592967141,21.675848320040703,50.0012738091799,21.603674620624595,33.78050069274306,33.89026599653821,34.00443646649231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.011112229441358422,0.02275550377828425,0.018127198090902158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
31.095942133343197,21.990003737578785,30.863940919867055,20.620175698935782,19.778333491766322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
20.079175067912843,21.43239370459529,1.8996534634370215,16.927298688717993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
13.125521742331427,4.5370517604668485,17.144660964262087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.020564483517745098,0.010594747021373621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.015843047126321046,0.0077369208302807265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
17.69238333082058,6.763619697021063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
96.80511371627587,96.21243293486377,95.58375692955657,94.91804911892255,94.21441120439015,93.47201923290456,92.68966229521732,91.5904822821802,90.1568537245487,88.65635529847631,87.08535540352676,85.43982235525378,83.71578015117981,81.90804801141375,80.01047703392344,78.01750911936261,75.92088876306394,73.71191661681134,71.38054732574778,68.91431567974455,66.29803509065688,63.513741797534564,60.537653733491545,57.34103187106619,53.88450050951115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
41.03164864357778,61.09818041946059,66.19847054686659,70.27181552131549,77.63365996290467,66.56816384389079,65.75544321503162,85.51150009884421,64.75046108874972,73.37608441722033,99.56150252860633,60.90916871435128,68.14648753852029,62.5315205989737,99.7831165110687,64.69038160200515,45.29767658801971,46.14423137896892,99.33520290708381,55.94708071199119,66.57111973447479,64.11979051825173,54.0163380307183,40.41584736688241,52.847981946835695,91.21668464738644,67.31774099241646,67.43114856260847,98.02635230631488,100.0,59.80930225930597,67.06846650203515,right
28.837132662528415,32.70244923549588,31.18547047754177,17.775739043528255,27.31565829303043,32.66479834436058,30.758978186917073,37.1000401437982,48.325300045903454,44.39413455376383,30.536260728699954,48.11642054804324,42.93959924068363,47.99323750969844,39.010641242976746,32.341873381609034,20.13620428939655,32.26658751293529,32.12972752252213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
20.02906730351624,17.521021421048587,29.571867154565446,23.0312579985326,29.28779500350386,19.380485341363727,18.344305884890634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.01820087411787302,0.015497983669164606,0.028020546329812254,0.018884114646814845,0.023768916782670877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.012661940633547437,0.0,0.015989814877823097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
22.415347142539098,21.939009179158763,13.984229181671529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
7.72668131415086,12.269064464051198,15.183409640633638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.022980615970578384,0.01950001888386501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.010976451910443503,0.01618628580833091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
18.001543071144592,12.134287907854484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
15.225479105097191,9.873181297169252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
66.35801100417721,100.0,67.06263016133869,99.79474150739001,67.81198838058984,96.4726218280747,59.66277827336939,66.92940988036962,55.36055986579432,86.03113228826885,97.11887721990703,55.91556148216126,88.14726025756714,95.9332003409906,97.02041475693315,49.431311862571114,84.03708705998858,62.39842665756733,53.607289069721,31.456013666383125,53.56128921073259,32.240751691927166,67.2305051889432,67.93684059240404,67.18804066946807,66.30110154253899,99.57761406373066,66.86206189075936,94.23335731752594,95.54175899917298,63.45407391211325,66.49721698226449,right
0.002351263358526424,0.0023379694727531752,0.002323812539822183,0.0023087793034521054,0.0022928461206743137,0.002275990294851547,0.0022581888696227514,0.002239422381745616,0.0022129826020291106,0.002178444216713015,0.002142281178881293,0.002104414250634508,0.0020647362961046757,0.002023153576779502,0.0019795478067139525,0.0019337629211454114,0.0018856594401598513,0.0018350545654440434,0.001781725476797279,0.0017254266044499345,0.0016658656950843463,0.0016026731749174592,0.0015354085891098757,0.0014635217927633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left
18.81983779023527,30.1903907041287,31.512375967181445,27.66800389480383,29.70799498429307,31.41867040120225,26.640353265961707,42.990153299808554,46.390617969813555,37.52095193800248,41.761532017862514,46.19195638707378,32.21070721218492,40.13881060677144,45.97651892332054,24.66309108896983,30.92986585063673,12.508585511626968,30.922339409531908,30.105319103137724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
17.527078857032127,18.48092140421741,25.098679916864608,27.20383702419512,22.82679498287815,26.398117794304664,9.498185509383212,16.651692766683112,2.5351943239717922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.016364548934865462,0.013380770461880348,0.02642131484136984,0.017071343506989353,0.023828730121976407,0.013582589953998952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.013264734709060555,0.023127604090796592,0.021142252605590953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
20.97337570227979,7.728335122971567,20.468584596445844,12.949984374443977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
11.890135907848576,16.81849735928416,8.251372565556208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
0.008347449370411365,0.016179953279171735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
16.5868348008685,11.188752301957921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,right
53.692707723203824,67.18921767747568,63.27616168019063,62.416300100708575,68.064914803571,38.88289288434281,67.5625086222217,97.90996789938714,85.54421612117781,67.16949698424838,52.51319148564001,53.89748112608328,89.53966192968504,61.72790712721906,48.8350224051431,69.02893407667288,51.81928204987104,49.57652406201834,49.41364506401407,99.77359048838923,67.344280234188,57.584193342524124,94.6598881846227,61.7579592857832,62.86229807304824,46.224018737270214,64.52108911967991,80.51683776112317,95.4495747499803,61.22063914900126,87.80587499206345,62.6993068625659,left
